listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://fmx.co.uk/investment-propertie/36-high-street/,36 High Street Haslemere,495000,Scheme,[],"• Haslemere is a highly affluent London commuter town in the heart of Surrey. • It is ranked in The Standard’s Top 40 Commuter Hotspots for Families in 2025, due to its strong transport links to London and outstanding natural beauty. • Situated on the eastern side of High Street, within the town’s 100% prime retail pitch. • The ground floor is let to the undoubted covenant of De Montfort Fine Art Ltd. • The tenant recently removed their September 2026 option, showing their commitment to the store. • The upper parts comprise one recently refurbished flat which is let on an AST. • The flat has been independently valued by a local estate agent at £495,000. • Total current income of £49,400 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Haslemere-36-HighStreet-FINAL.pdf'],Fawcett Mead,,Haslemere,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/francis-house-market-street/,"12b-14 Market Street, Highbridge",4,Scheme,[],"INVESTMENT SUMMARY • Highbridge is a coastal town in the county of Somerset, located approximately 10 miles (16km) south of Weston-super-Mare and 35 miles (40km) southwest of Bristol. • The subject property is located just 7 miles (11km) east of Hinkley Point C, one of Europe’s largest infrastructure projects, and 6 miles (9.6 km) from The Gravity Smart Campus, a £4 billion gigafactory set to generate 4,000 high value jobs. • The subject property is situated on the southern side of Market Street. • The ground floor is let to One Stop Stores Limited at a rental of £35,000 per annum for a term of 15 years, with a 10 year break option. • The upper parts comprise six residential flats benefiting from vacant possession with an ERV of £67,067. • The total potential income is £102,067 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Highbridge-Francis-House-Market-St-Final.pdf'],Fawcett Mead,,Highbridge,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/schemes/chequers-court-huntingdon/,"Chequers Shopping Centre, Huntingdon, PE29 3NQ",,Scheme,[],"Huntingdon is a rapidly expanding Cambridgeshire town located approximately 18 miles northwest of Cambridge and 19 miles south of Peterborough. The town benefits from great transport links as it sits on the intersection of the A14 and the A1 with direct access to the A10, M11 and M1. Huntingdon has a 1-hour train to London Kings Cross with 2-3 services typically running per hour. Chequers Shopping Centre provides the retail gateway between the traditional High Street in Huntingdon, and St Germain Walk. Chequers Shopping Centre is fully pedestrianised. It was extended in partnership with Huntingdon District Council to create an exciting new retail space with large contemporary units. This development facilitated lettings to M&S Food, Next and TK Maxx and a parade of 6 smaller units, parallel to St Germain Walk. The new anchor stores were all major new additions to the town and ensured a wider catchment was pulled into the town centre.",,,PE29 3NQ,['https://fmx.co.uk/wp-content/uploads/Huntingdon_ChequersShoppingCentre_July25.pdf'],Fawcett Mead,Filippa Mudd 07917 034807 Nick Symons 07977 998825,Huntingdon,filippamudd@fmx.co.uk,07917 034807,,,,To Let,2026-02-27,New
https://fmx.co.uk/schemes/st-germain-walk/,"St Germain Walk, Huntingdon, PE29 3FG",,Scheme,[],"Huntingdon is a rapidly expanding Cambridgeshire town located approximately 18 miles northwest of Cambridge and 19 miles south of Peterborough. The town benefits from great transport links as it sits on the intersection of the A14 and the A1 with direct access to the A10, M11 and M1. Huntingdon has a 1-hour train to London Kings Cross with 2-3 services typically running per hour. St Germain Walk provides an extension to the Chequers Court scheme and links the retail offer from the traditional High Street and Chequers Court to the Sainsbury’s food store and the dominant town centre car parking provision at the rear of the site. Unit 5 & 6 is available to let.",,,PE29 3FG,[],Fawcett Mead,Filippa Mudd 07917 034807 Nick Symons 07977 998825,Huntingdon,filippamudd@fmx.co.uk,07917 034807,,,,To Let,2026-02-27,New
https://fmx.co.uk/schemes/exchange-ilford-shopping-centre/,"Exchange Shopping Centre, Ilford, IG1 1RS",,Scheme,"['https://fmx.co.uk/wp-content/uploads/IMG_3518-scaled.jpg', 'https://fmx.co.uk/wp-content/uploads/WhatsApp-Image-2022-09-14-at-1.17.39-PM.jpeg', 'https://fmx.co.uk/wp-content/uploads/WhatsApp-Image-2022-09-14-at-1.17.35-PM-1-1.jpeg', 'https://fmx.co.uk/wp-content/uploads/WhatsApp-Image-2022-09-14-at-1.18.19-PM-1.jpeg']","Exchange Ilford comprises most of Ilford Town Centre in the East London Borough of Redbridge. It provides a key pedestrian link from Ilford Station which benefits from National Rail and Elizabeth Lines to the high street. Exchange Ilford is the dominant urban centre sitting at the heart of the town’s lively and culturally diverse shopping district. The scheme benefits from the new entrance to Ilford Station directly opposite, connecting Ilford into the heart of London via the Elizabeth Line. The scheme is anchored by M&S and offers strong brands such as H&M, TK Maxx, Next and had a recent opening of Jamaica Blue. TK Maxx will relocate in 2023 to a new store. The centre provides a large proportion of Ilford’s car parking with 1,600 spaces and the scheme currently boasts an average weekly footfall of 205,000 which is set to increase with the recent opening of the Crossrail Station entrance opposite the centre. Further to this, Ilford Town Centre is the focus of a major regeneration programme which is on track to deliver 6,000 new homes and 3,000 new jobs as well as investment in the public realm by 2030.",,,IG1 1RS,['https://fmx.co.uk/wp-content/uploads/Exchange-Ilford-Brochure-May-2024.pdf'],Fawcett Mead,Henry Foreman 07469 155716 Hugo Mackichan 07534 438411 Nick Symons 07977 998825,Ilford,henryforeman@fmx.co.uk,07469 155716,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/unit-30-cooke-lane-airedale-centre-keighley/,"Unit 30 Cooke Lane, Airedale Centre, Keighley, BD21 3PF",,Scheme,[],"Keighley is a busy market town in West Yorkshire, located approximately 10 miles north-west of Bradford and 14 miles south of Skipton. The town serves a broad catchment area and benefits from strong transport connections, including a train station on the Airedale Lime with regular services to Leeds and Bradford. The Airedale Centre forms the prime retail destination in the town centre with key tenants such as Boots, New Look, Poundland and Next. Unit 30 is located on Cooke Lane within the Airedale Centre which is the main pedestrianised thoroughfare in the centre. Nearby occupiers include The Works, Bodycare, Vodafone and Card Factory. The property is arranged over 2 levels.",,,BD21 3PF,['https://fmx.co.uk/wp-content/uploads/Keighley-Unit-30-Airedale-Centre-1.pdf'],Fawcett Mead,,Keighley,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/kingston-upon-thames-93-101-clarence-street/,"93/101 Clarence Street , Kingston upon Thames",120000,Scheme,[],"• The Royal Borough of Kingston upon Thames is a leading affluent commuter town and leading retail centre 12 miles south west of Central London. • Kingston benefits from its strong transport infrastructure, providing frequent and direct travel to Central London and surrounding boroughs. • New 10 year lease agreed with Uniqlo in September 2023. • Uniqlo lease is subject to annual CPI linked uplifts with a collar and cap at 1%-3%. • New 15 year lease to Oseyo from 2022 (TBO in year 10) at a rent of £120,000 per annum. • Oseyo rent is reversionary in 2027 to our ERV of £150,000 pa. • The property benefits from future development opportunities to add residential accommodation above the existing retail (STPP). • Capital value extremely well underpinned by alternative use value. • Current Rent: £398,955 per annum. • ERV in 2027 £443,077 per annum. • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Kingston-upon-Thames-93-101-Clarence-St-2025-1.pdf'],Fawcett Mead,,Kingston upon Thames,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/103-clarence-street/,"103 Clarence Street, Kingston upon Thames",105000,Scheme,[],"• The Royal Borough of Kingston upon Thames is a leading affluent commuter town and leading retail centre 12 miles south west of Central London. • Kingston benefits from its strong transport infrastructure, providing frequent and direct travel to Central London and surrounding boroughs. • Kingston-upon-Thames’ shopping population is estimated at 618,000, positioning it 26th out of all PROMIS centres. • The property occupies a prominent position on the northern side of Clarence Street - Kingston’s 100% prime retail thoroughfare. • The property is let entirely to Art-Line Limited until 24th March 2032 without break, at a current rental of £105,000 per annum. • The tenant recently removed their 2027 break option, showing their commitment to the store. • We would apply an ERV of £125,000 per annum to the unit, reflecting £126 Zone A. Further information available upon request. • Freehold. Adopting an ERV of £125,000 per annum, a purchase at quoting terms would reflect a reversionary yield of 8.33% in March 2032.",,,,['https://fmx.co.uk/wp-content/uploads/Kingston-upon-Thames-103-ClarenceSt-FINAL-1.pdf'],Fawcett Mead,,Kingston upon Thames,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/20-22-high-street/,"20/22 High Street, Leatherhead",36000,Scheme,[],"Let to William Hill Organisation Limited expiring 10th October 2029 at a current rental of £36,000 per annum. The upper floors comprise two residential flats which have each been sold off on 125yr leases from 2005 at a rent of £250 per annum.",,,,['https://fmx.co.uk/wp-content/uploads/Leatherhead-Marketing-Details.pdf'],Fawcett Mead,,Leatherhead,,,,,,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/leeds-54-55-briggate/,"54/55 Briggate, Leeds",,Scheme,[],"• Leeds is the principal commercial, financial, and cultural hub of West Yorkshire and one of the fastest-growing cities in the UK. • Situated within the heart of Leeds’ Jewellery Quarter. Nearby occupiers include Berry’s Jewellers, Omega, Tag Heuer, Panerai, Chisolm Hunter and Beaverbrooks. • The property occupies a highly prominent corner position on Briggate – Leeds’ prime 100% retail thoroughfare. • Let entirely to Signet Trading Limited (t/a IWC Schaffhausen and Montblanc). • The property provides future scope to covert the upper parts into residential accommodation (STPP). • Freehold.",,,,['https://fmx.co.uk/wp-content/uploads/Leeds-54-55-Briggate-FINAL-2.pdf'],Fawcett Mead,,Leeds,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/investment-propertie/wrays-building/,58-66 VICAR LANE / 5-7 HAREWOOD STREET / 6-8 SIDNEY STREET - LEEDS,212000,Scheme,[],"• Leeds is the principal commercial, financial, and cultural hub of West Yorkshire and one of the fastest-growing cities in the UK. • The subject property is a landmark Grade II listed mixed-use investment opportunity, occupying an extremely prominent corner position in Leeds City Centre, adjacent to the Victoria Quarter Shopping Centre and Victoria Leeds Shopping Centre. • Leeds was named by The Sunday Times as The Best Place to Live in the North and North East in 2024. • The subject property is centrally located in Leeds City Centre and is a 100 meter walk from the prime retailing pitch of Briggate. • The property is let to Caffè Nero, Subway, Futon Company and Rand Coffee Roastery, all on new leases. • Current commercial income of £212,000 per annum. • WAULT of 8.88 years to expiry and 4.47 years to break. • The property benefits from planning permission to create 16 residential units above the existing retail space. Application numbers: 23/07270/FU and 23/07271/LI. • Freehold extending to 19,757 sq ft equating ta low capital value of £202psf.",19757.0,,,['https://fmx.co.uk/wp-content/uploads/LEEDS-Wrays-Building-Final-3.pdf'],Fawcett Mead,,Leeds,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/properties/broadwick-street-former-public-convenience/,"Broadwick Street Former Public Convenience, London",,Scheme,[],"Underground former Public Convenience on Broadwick Street in the heart of Soho adjacent to The Ivy Soho Brasserie. Broadwick Street is a vibrant retail, restaurant and office hub which connects popular destinations including Carnaby Street, the Newburgh Quarter, Berwick Street, Lexington Street and Wardour Street. Located in the heart of Soho which is busy 7 days a week catering for shoppers, tourists, residents and office workers alike. Former Underground Public Convenience currently Under Offer. Seeking parties prepared to obtain planning and undertake conversion works as necessary.",,,,['https://fmx.co.uk/wp-content/uploads/Broadwick-Street-Former-WC-1.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/leyden-street-former-public-convenience/,"Leyden Street Former Public Convenience, London",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/Leyden-Street-Former-WC.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/orange-square-former-public-convenience/,"Orange Square Former Public Convenience, London",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/Orange-Square-Former-WC-1.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/st-christophers-place-former-public-convenience/,"St Christopher’s Place Former Public Convenience, London",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/St-Christophers-Place-Former-WC-1.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/strand-former-public-convenience/,"Strand Former Public Convenience, London",,Scheme,[],,,,,['https://fmx.co.uk/wp-content/uploads/The-Strand-Former-WC-1.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/baker-street-former-public-convenience/,"Baker Street Former Public Convenience, Marylebone Road, London",,Scheme,[],"Underground former Public Convenience on Marylebone Road with highly prominent attractive entrances close to Baker Street Station. Located adjacent to the Baker Street Station this former public convenience offers large space that can be opened up and could incorporate a prominent street level seating area. Once converted this space which would lend itself extremely well to conversion to a café, bar, fitness offer, gallery, showroom or other use. On behalf of Westminster Council we are seeking an interested party prepared to obtain planning and undertake conversion works as necessary.",,,,['https://fmx.co.uk/wp-content/uploads/Baker-Street-Former-WC-Particulars.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/office-space-155-157-oxford-street-4th-floor/,"4th Floor, 155-157 Oxford Street, London, W1D 2JH",,Scheme,[],"This office is situated on the fourth floor of 155-157 Oxford Street to the east of Oxford Circus. Tottenham Court Road, Oxford Circus and the new Elizabeth Line (Crossrail) are all in close proximity. The entrance sits facing Oxford Street and is well serve by shops, fitness spaces, restaurants and cafés. The suite comprises a modern office space and is accessed via an automated passenger lift",,,W1D 2JH,['https://fmx.co.uk/wp-content/uploads/155-157-Oxford-Street-Office-Space.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/dudley-house-paddington/,"Dudley House, Paddington W2",,Scheme,[],"Dudley House occupies a highly prominent corner benefitting from being in the heart of Paddington Basin with prominence onto the Harrow Road, West Way roundabout. It is located within a few minutes walk of Paddington Station and within 5 minutes of Edgware Road Station. Surrounding office and commercial offers include The City of Westminster College, The Premier League HQ, Microsoft London and Vodafone Group Global HQ. Other nearby occupiers include Daisy Green, Brewdog, Gail’s Bakery, Nuffield Health and Marks and Spencer. The subject premises benefit from expansive glass return frontage and are fitted to a white box specification. The area benefits from high footfall from both pedestrian and vehicular traffic, so would lend itself to café, fitness, dark store, medical or local amenity use.",,,W2,['https://fmx.co.uk/wp-content/uploads/Dudley-House-North-Wharf-Particulars-September-2024.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/former-public-conveniences-camden-road-camden/,"Former Public Conveniences, Camden Road, Camden, London NW1",,Scheme,[],"The premises are situated next to Camden Road station at the crossroads of Royal College Street and the Camden Road (A503). Nearby occupiers include Brewdog’s Camden Road Arms and Social Pottery Making amongst other local operators. Camden Road is located a short distance from central Camden Town and on the way to Kentish Town. The subject premises traded as a cocktail bar since their conversion from Public Conveniences in 2012. The premises lend themselves to café, bar and other commercial uses.",,,NW1,['https://fmx.co.uk/wp-content/uploads/Public-Conveniences-Camden-Road-NW1-Particulars-Sep-2024-Final.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/former-public-conveniences-fortress-road-kentish-town/,"7 Fortress Road, London NW5 1AE",,Scheme,[],"The premises are situated close to Kentish Town underground station at the confluence of Fortress Road and Highbury Road. Kentish Town is located between Hamstead Heath, Tufnell Park and immediately north of Camden. With great connections into Central London, Kentish Town High Road is a buzzing High Street with daytime and evening economy. The subject premises traded as a cocktail bar since their conversion from Public Conveniences in 2012. The premises lend themselves to café, bar and other commercial uses.",,,NW5 1AE,['https://fmx.co.uk/wp-content/uploads/Public-Conveniences-Fortress-Road-Kentish-Town-Particulars-Sep-2024-Final.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/120-124-muswell-hill-broadway/,"120/124 Muswell Hill Broadway, Muswell Hill, N10 3RU",1550000,Scheme,[],"• Muswell Hill is a highly affluent suburb within the London Borough of Haringey. • The property occupies a prominent position on the eastern side of Muswell Hill Broadway, within the 100% prime retail pitch. • There is an eclectic mix of boutique stores, independent restaurants and national multiple retailers within the immediate vicinity of the subject property. • The property is let entirely to Christian Ostwald (t/a Crocodile Antiques) and Muswell Hill Kitchenware Ltd, providing a WAULT of 11.08 years to expiry (4 yearsto break). • Freehold. We are instructed to seek offers in excess of £1,550,000 (One Million Five Hundred and Fifty Thousand Pounds) subject to contract and exclusive of VAT. A purchase at this level will reflect a net initial yield of 7.23% assuming standard puchaser’s costs of 6.12%.",,,N10 3RU,['https://fmx.co.uk/wp-content/uploads/120-124-Muswell-Hill-Broadway-FINAL-1.pdf'],Fawcett Mead,,London,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/properties/20-orange-street-wc2h-7ef/,"20 Orange Street, London, WC2H 7EF",,Scheme,[],"20 Orange Street sits a stones throw away from Leicester Square and Chinatown, two of London’s busiest tourist destinations. It also sits close to Haymarket, the heart of the West End Theatre scene. Access is via door on Whitcomb Street or Orange Street shared reception which may prohibit certain uses. Alternative access via corner may be available subject to suitable use agreed with third party. Demise can be taken as whole or a split.",,,WC2H 7EF,['https://fmx.co.uk/wp-content/uploads/20-Orange-Street-Westminster-Particulars-December-2024.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/2-4-elgin-avenue/,"2-4 Elgin Avenue, Maida Hill, London W9 3QP",,Scheme,[],"The location is within easy access with fantastic public transport links via Westbourne Park, Royal Oak, Ladbroke Grove and Maida Vale stations. Notting Hill and Portobello Road are within a few minutes walk. Immediate retail occupiers close by are broad in their nature to include Toolstation, Sainsbury's Local, Post Office, Leyland SDM and various medical clinics. The subject property comprises the ground and part basement of a highly prominent corner building at the junction of Elgin Avenue and Harrow Road overlooking Maida Hill Market.",,,W9 3QP,"['https://fmx.co.uk/wp-content/uploads/2-4-Elgin-Avenue-Ground-floor-plan.pdf', 'https://fmx.co.uk/wp-content/uploads/2-4-Elgin-Avenue-Clinic-demise-plan.pdf', 'https://fmx.co.uk/wp-content/uploads/2-4-Elgin-Avenue-Photos.pdf', 'https://fmx.co.uk/wp-content/uploads/2-4-Elgin-Avenue-Maida-Hill-London-Property-Details-August-2025.pdf']",Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/36-leadenhall-street/,"36 Leadenhall Street, London, EC3V 1LU",,Scheme,[],"The location is well connected with tube stations Aldgate, Bank and Fenchurch Street all within a 5 minute walk. Other attractive tourist locations nearby include The Gherkin, Leadenhall Market and The Scalpel with occupiers such as Patty & Bun, Pret and The Moniker also in the vicinity. The subject premises occupy a prominent position on the corner of Leadenhall Street and Billiter Street, benefitting from exceptionally high footfall and prominence in one of London’s busiest locations during commuter periods.",,,EC3V 1LU,['https://fmx.co.uk/wp-content/uploads/36-Leadenhall-Street-Particulars-April-2025.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/victoria-and-alexandra-building-victoria-park-london-e9-7hw/,"Victoria and Alexandra Building, Victoria Park, London, E9 7HW",,Scheme,[],"This property is situated in the heart of Victoria Park adjacent to the Royal Gate Grove Road entrance. Nearby stations include Mile End, Hackney Central and London Fields. It is complemented by a children's playground and a licensed seating area directly outside the front of the unit. The London Borough of Tower Hamlets are looking for a suitable occupier to activate the Victoria and Alexandra Building in Victoria Park. The property currently has F2 Local Community Use permission so suitable occupier will be required to apply for change of use to Use Class E. The external area is available to use through a licence agreement, to place tables and chairs. Offers in excess of £30,000 per annum exclusive will be considered. All offering parties must include a business deck outlining their concept with their offer. There will be a marketing period of 4 weeks. Offers to be submitted by way of sealed bids, address and deadline date to be confirmed. Victoria Park opening timings vary seasonally 7am and closing at dusk. Details can be shared on request. Trading hours can vary subject to planning. Outdoor toilets adjacent to the building available for public use, to be managed by the tenant. This would allow the internal toilets to be removed increasing the useable space. The sale of alcohol on the premises is prohibited",,,E9 7HW,['https://fmx.co.uk/wp-content/uploads/Victoria-and-Alexandra-Building-Victoria-Park-Particulars.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/lambeth-bridge-former-wc-the-victoria-tower-gardens/,"Lambeth Bridge former WC, The Victoria Tower Gardens, Millbank, London, SW1P 3YB",,Scheme,[],"Unique and rare opportunity to convert and activate the former Lambeth Bridge Public Conveniences adjacent to the River Thames, close to Westminster Abbey and immediately next to Lambeth Bridge. This characterful property has swathes of its original Victorian features and benefits from its position overlooking the Thames and seating extending into Victoria Tower Gardens. The space is currently fitted out as a Public Convenience, split into a Male and Female WC but can be combined and stripped out if desired, subject to appropriate structural survey and planning permission to be secured by the prospective tenant. Community uses are encouraged but all uses will be considered, with the property lending itself to café, bar, recreational and fitness offers. Subject to Change of Use Planning Permission and any other necessary permissions / Licences.",,,SW1P 3YB,['https://fmx.co.uk/wp-content/uploads/Lambeth-Bridge-Former-PC-Sept-2025.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/caxton-street-former-wc-victoria-london/,"Caxton Street Former WC, Victoria, London, SW1H",,Scheme,[],"The former Caxton Street WCs sit close to St James’ Park Station in the West End of London. The premises currently have Community Use Planning so community uses are encouraged but not limited to. The space would suit uses such as boutique physiotherapy, fitness or arts space subject to Change of Use Planning Permission and any other necessary permissions / Licences The useable space is all at basement level accessed by two entrances at street level. It is currently in shell condition and split into two units, but there is potential to combine subject to the appropriate structural survey and planning.",,,SW1H,['https://fmx.co.uk/wp-content/uploads/Caxton-Street-Former-WCs-September-2025.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/properties/lisson-cottages-marylebone/,"Lisson Cottages, Marylebone, NW1 6UB",,Scheme,[],"On the instruction of Westminster Council, FMX are pleased to market this unique opportunity to acquire on a leasehold basis the former cottages in Marylebone. These premises sit a short walk away from Marylebone and Baker Street Station in the heart of London. This location comprises of three divided premises, with a large basement space below all three spaces. Please see the attached particulars for information on the total size of the space. Community, education, fitness and all other corresponding uses are encouraged, subject to planning consent.",,,NW1 6UB,['https://fmx.co.uk/wp-content/uploads/Lisson-Cottages-Particulars-September-2025.pdf'],Fawcett Mead,,London,,,,,Leasehold,To Let,2026-02-27,New
https://fmx.co.uk/properties/86-88-valentia-place-london/,"86-88 Valentia Place, London, SW9 8EP",,Scheme,[],"The property is located on Valentia Place, in Brixton. Its location benefits from strong transport links into central London, and is just steps away from Brixton Village with its world-class street food and independent boutiques, or head to Pop Brixton for innovative eateries, vibrant bars, and creative pop-up spaces. Prime unit TO LET comprising of 11,525 sq ft ground floor space with mezzanine.",11525.0,,SW9 8EP,['https://fmx.co.uk/wp-content/uploads/TheEdgeBrixton2.0.pdf-1.pdf'],Fawcett Mead,,London,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/86-high-street/,"86 High Street, Lewisham",2,Scheme,[],"Investment Summary • Lewisham is a vibrant and densely populated borough in south east London, located approximately 6 miles south east of Central London. • The area benefits from strong transport infrastructure, with fast travel to Central London and surrounding boroughs. • Lewisham is one of the most densely populated London local authorities and was designated the Mayor’s London Borough of Culture. • The Borough has undergone substantial regeneration, with recent and planned developments totalling approximately £2 billion. • The property is let entirely to Power Leisure Bookmakers Ltd t/a Paddy Power until 10 October 2034 at a current rental of £88,000 per annum . • The lease is guaranteed by Flutter Entertainment PLC, a company with $15.44 billion of revenue (Financial Times). • There is a tenant break option on 11 October 2029. • The lease is subject to an upwards-only open market rent review on 11 October 2029. • We would apply an ERV of £100,677 per annum to the unit, reflecting £111 Zone A . Further information available upon request. We are instructed to seek offers in excess of £1,040,000 (One Million and Forty Thousand Pounds Pounds), subject to contract and exclusive of VAT. A purchase at this level reflects a net initial yield of 8% , assuming standard purchaser’s costs. Adopting an ERV of £100,677 per annum, a purchase at quoting terms would reflect a reversionary yield of 9.15% in October 2029.",,,,['https://fmx.co.uk/wp-content/uploads/Lewisham-86HighSt-FINAL-2.pdf'],Fawcett Mead,,London,,,,,,For Sale,2026-02-27,New
https://fmx.co.uk/properties/79-linthorpe-road-2/,"79 Linthorpe Road, Middlesbrough, TS1 5BU",,Scheme,[],"Linthorpe Road is the towns prime retail pitch forming a key pedestrianised route that links the Cleveland Centre, Hillstreet Shopping Centre and Captain Cook Square. Other nearby national occupiers include SportsDirect, River Island, McDonalds and Boots. Middlesborough is a major commercial centre in the North East benefitting from strong transport links, including a centrally located train station providing regular services to Darlington, York and Newcastle. 79 Linthorpe Road occupies a prime position close to the Cleveland Centre entrance in central Middlesborough and is available by way of an assignment of the existing lease, expiring 19th March 2028 with a tenant only break on 20th March 2027.",,,TS1 5BU,['https://fmx.co.uk/wp-content/uploads/Middlesborough-79-Linthorpe-Rd-1.pdf'],Fawcett Mead,,Middlesbrough,,,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/38-high-street/,"38 High Street, Midsomer Norton",800000,Scheme,[],"Freehold To Let / May Sell Price: £800,000 Rent: £80,000 per annum exclusive",,,,['https://fmx.co.uk/wp-content/uploads/MidsomerNorton-38-HS-2026.pdf'],Fawcett Mead,,Midsomer Norton,,,,,Freehold,For Sale,2026-02-27,New
https://fmx.co.uk/schemes/centre-mk/,"Milton Keynes, MK9 3ES",,Scheme,[],"Centre:mk is located at the heart of The Central Business District and is effectively the town centre. Milton Keynes is set to grow from 266,000 to 500,000 in population by 2050. Centre:mk has had over £60m invested into the scheme over three years, including £10m in the award winning Sunset Walk. 22m visitors per year visit Centre:mk. Scheme totals approx. 1.8m sq ft with over 240 stores, restaurants, and cafés. Anchor stores include Marks & Spencer, John Lewis, H Beauty and Primark. Key occupiers include River Island, Next, JD, H&M, The White Company, Space NK, Loupe, Boots and TK Maxx. F&B occupiers include Cosy Club, Wagamama, Nando’s, Pho, Bills, McDonalds, Pizza Express. The City of Milton Keynes is set to grow from 266,000 to 500,000 in population by 2050.",,,MK9 3ES,['https://fmx.co.uk/wp-content/uploads/CMK_brochure_22092522.pdf'],Fawcett Mead,David Justice 07977 998822 Filippa Mudd 07917 034807 Nick Symons 07977 998825,Milton Keynes,davidjustice@fmx.co.uk,07977 998822,,,,To Let,2026-02-27,New
https://fmx.co.uk/schemes/parkway/,"Parkway, Newbury, RG14 1EA",,Scheme,[],"Parkway is the heart of retail in Newbury Town Centre being located on Northbrook Street. Newbury itself is accessible by car being just off the M4 Motorway and has great links into London (circa 50 minutes) and the west coast by train. Parkway totals 300,000 sq ft of retail accommodation and has become the key retail destination in Newbury with a wide and varied mix of High Street and boutique stores and seamlessly extends Newbury’s High Street and has become a true destination for its affluent catchment. Current occupiers include L’Occitane, Sostrene Grene, Fat Face, Waterstones H&M, Next and The Entertainer. In addition to the retail accommodation, Parkway also boasts 550 car parking spaces and 147 residential apartments.",300000.0,,RG14 1EA,['https://fmx.co.uk/wp-content/uploads/Parkway-Newbury-Brochure-September-2025.pdf'],Fawcett Mead,Filippa Mudd 07917 034807 Henry Foreman 07469 155716 India Bebb 07960 023864,Newbury,filippamudd@fmx.co.uk,07917 034807,,,,To Let,2026-02-27,New
https://fmx.co.uk/investment-propertie/westoe-crown-village-retail-centre/,"Westoe Crown Village Retail Centre, south shields",95000000,Scheme,[],"• Westoe is a picturesque, seaside location to the south east of South Shields • An attractive purpose-built convenience retail parade comprising nine units • 33% of the income is secured to Tesco Stores Ltd, who recently extended their lease term by a further 15 years, expiring July 2041 • 41% of income is from undoubted covenants Tesco Stores Limited and Church of England’s Childrens Society • The property shows a strong WAULT of 14.36 years to expiry and 11.54 years to break • 36% of the income benefits from index-linked reviews • South Shields is benefitting from a number of ongoing major developments, including a £95m town centre regeneration project • EPCs rated B • Freehold",,,,['https://fmx.co.uk/wp-content/uploads/Westoe-Crown-Village-Retail-Centre-FINAL.pdf'],Fawcett Mead,,Newcastle,,,,,Freehold,For Sale,2026-02-27,New
